variable,year,mean,sd,lower,upper
log_b,2004,12.4227901415332,0.925212560450937,11.1605760816983,13.9717051799791
log_b,2005,12.4023142888204,0.950809107080131,11.0857047501153,13.9925627280374
log_b,2006,12.3963205818943,0.990194219153241,10.823557749923,13.9907714115092
log_b,2007,12.6842196414174,0.960749446676041,11.3071696802697,14.2886328442521
log_b,2008,12.0515108694346,0.936644305579888,10.6803451558007,13.6595033299631
log_b,2009,12.0284051188923,0.943122460105906,10.5803507416488,13.5900273233917
log_b,2010,12.3369983774025,1.06547453164992,10.6208100336607,14.0940063810742
log_b,2011,10.8370656067963,0.996046952197994,9.34552751894174,12.4675989836894
log_b,2012,10.2696684472557,0.9973784498834,8.76143504852537,11.9119034809833
log_b,2013,10.2876196306691,0.944803310505158,8.9411710647015,11.8760589338543
log_b,2014,10.4671433282504,0.928599302094063,9.12526214447498,12.021410078827
log_b,2015,10.1751922081849,0.93191865107363,8.79973908918929,11.7305305844174
log_b,2016,9.83026515086498,0.918523609578412,8.48026196225984,11.4015658808218
log_b,2017,9.73178120015118,0.929867827672007,8.40511428842742,11.2977503842526
log_b,2018,9.65187727307147,1.0309829503517,7.98416210544687,11.3106347093965
log_b,2019,9.65043150013753,0.926092066044749,8.29747496719887,11.205061926902
log_b,2020,9.70267358888763,0.943021047775993,8.32862181103062,11.3433012715009
log_b,2021,9.73476503288925,0.943286731006735,8.3576535658941,11.304651239704
log_b_div_bmsy,1990,-0.0171373297738107,0.0964302295210182,-0.174262652256014,0.132707559058865
log_b_div_bmsy,1991,-0.24255549059149,0.352658504459744,-0.741251427368805,0.325912514495743
log_b_div_bmsy,1992,-0.274685950072956,0.345815775475828,-0.834498270428012,0.263068073584539
log_b_div_bmsy,1993,-0.23540958489236,0.38106312498728,-0.851920114998968,0.322323235666227
log_b_div_bmsy,1994,-0.248844384563126,0.377889393688308,-0.856182284362985,0.312510741422042
log_b_div_bmsy,1995,-0.196849821837635,0.365414020284484,-0.79130271471829,0.350919030593848
log_b_div_bmsy,1996,-0.375391815658756,0.356257103227763,-0.947858804589691,0.195044358963829
log_b_div_bmsy,1997,-0.341754568805962,0.374199963023131,-0.899487164182515,0.251601625351685
log_b_div_bmsy,1998,0.00448245707956648,0.467085403861201,-0.908504733233048,0.685391887991524
log_b_div_bmsy,1999,0.035692619618797,0.401123569656702,-0.626364094703899,0.673866639072678
log_b_div_bmsy,2000,0.15887316517481,0.349056343682246,-0.397554718270296,0.704331718994442
log_b_div_bmsy,2001,0.419230890130963,0.3383866011183,-0.17626510154176,0.915266058185308
log_b_div_bmsy,2002,0.568640828980255,0.327562133605964,0.033732934185277,1.07708946301479
log_b_div_bmsy,2003,0.747227638756356,0.317800417893716,0.207910110030826,1.26065945144576
log_b_div_bmsy,2004,0.818683640719393,0.308281549297772,0.320550075294993,1.2861887313345
log_b_div_bmsy,2005,0.798207788006574,0.329340894624071,0.300626245418771,1.31103153329
log_b_div_bmsy,2006,0.792214081080415,0.362754631997209,0.0184240434362355,1.29844762233769
log_b_div_bmsy,2007,1.08011314060356,0.334357503143748,0.557051452598547,1.54997579635744
log_b_div_bmsy,2008,0.447404368620798,0.337105618654467,-0.0797309171639426,0.967801459272806
log_b_div_bmsy,2009,0.424298618078411,0.364666275072888,-0.184125686737568,0.957431716990399
log_b_div_bmsy,2010,0.732891876588658,0.622187447410234,-0.219344557098727,1.63064841520899
log_b_div_bmsy,2011,-0.767040894017498,0.405593589311457,-1.45528489636152,-0.15084751511473
log_b_div_bmsy,2012,-1.33443805355814,0.403418752305166,-2.04865385319151,-0.726418172762085
log_b_div_bmsy,2013,-1.31648687014473,0.363669232433568,-1.89682128077972,-0.750162262857647
log_b_div_bmsy,2014,-1.13696317256342,0.359992650767947,-1.72684650415836,-0.58747809349973
log_b_div_bmsy,2015,-1.42891429262893,0.361583242441991,-2.01769708617126,-0.838810133002119
log_b_div_bmsy,2016,-1.77384134994887,0.362394749347543,-2.36187220007863,-1.19971213655512
log_b_div_bmsy,2017,-1.87232530066267,0.348041357371112,-2.44711882009811,-1.32804488783274
log_b_div_bmsy,2018,-1.95222922774238,0.4522189094957,-2.83814849972285,-1.31582057926442
