variable,year,mean,sd,lower,upper
index_hat_t,1952,563997.594373597,56559.6746045024,479218.988935171,659542.159778702
index_hat_t,1953,324642.52880652,18644.378404149,283025.196727087,350658.158916728
index_hat_t,1954,400617.762105282,21165.9010139917,358425.543721575,428841.337378054
index_hat_t,1955,456121.536722057,34434.4526401793,411514.480892411,523003.879442458
index_hat_t,1956,710542.968438908,37945.2632580088,627644.080795697,761898.009647379
index_hat_t,1957,454908.895225563,54502.0510481607,387946.381424357,555890.525460447
index_hat_t,1958,439732.899512251,29369.5286803692,393353.161620997,482810.92150873
index_hat_t,1959,548515.400334014,36450.1377216174,499029.062951468,607199.878888907
index_hat_t,1960,602515.238643898,39992.8246602901,530322.019278713,660426.060808815
index_hat_t,1961,570210.307415857,79491.0778041962,453116.952936028,719474.393232267
index_hat_t,1962,534626.688507002,39671.1342489232,465684.523788792,590052.573660502
index_hat_t,1963,389743.727711351,31214.9263671167,333808.968701843,431192.663218069
index_hat_t,1964,610070.62482476,95249.2226139905,505248.658441488,776573.41851333
index_hat_t,1965,583941.871628024,77360.7600505147,484872.674810013,714424.08053549
index_hat_t,1966,612007.445662372,45784.848869722,547137.949923174,695254.441493782
index_hat_t,1967,529740.131417572,43540.9136090921,471320.426474956,612068.717506748
index_hat_t,1968,712525.385689205,118254.918999084,512925.944952326,876086.256055526
index_hat_t,1969,689712.322613622,68952.277998871,531108.175545605,792169.596034664
index_hat_t,1970,593235.448101787,39467.3938941819,510900.543341761,647800.817073204
index_hat_t,1971,608626.317989402,44889.3390295264,522635.829506607,671561.011718161
index_hat_t,1972,650299.740620006,62462.2706877592,520452.594029502,740589.693328549
index_hat_t,1973,437108.086017019,45812.0528638795,354835.78339213,505769.427475206
index_hat_t,1974,551526.655298942,44373.9881925863,452345.554082146,613165.650753551
index_hat_t,1975,721040.249004852,87112.1271475422,571813.64341588,844890.593327485
index_hat_t,1976,343688.610814308,24119.1773301503,308203.996445552,380348.347965719
index_hat_t,1977,258431.510784323,22613.4141516168,223335.570258961,297590.544058519
index_hat_t,1978,146344.008724966,20725.0122574512,114864.180762664,182412.755048652
index_hat_t,1979,140901.643614445,16518.8180079055,116556.483901306,171637.061156257
index_hat_t,1980,138348.461247705,16646.2736948848,116109.663596977,170105.342726554
index_hat_t,1981,160350.897814315,17543.618091695,137131.829961743,191988.890667628
index_hat_t,1982,236232.107643342,34266.010474477,193594.292737337,305582.744331168
index_hat_t,1983,203258.00732499,22489.5256468805,173686.421770302,248890.433787149
index_hat_t,1984,169685.279040668,14967.956912584,149291.359239428,197414.425387234
index_hat_t,1985,164422.724034963,13263.4961482636,146851.911933604,187607.801671088
index_hat_t,1986,123479.464095055,8648.37534743449,112459.422464137,137282.745521384
index_hat_t,1987,111810.382628791,10595.6577422494,97334.6300173671,129856.416655898
index_hat_t,1988,105814.534280041,10308.3118866126,90000.6688500535,120351.276002105
index_hat_t,1989,143747.784050825,16584.1819878249,121635.165077692,172256.090843624
index_hat_t,1990,140258.590106948,16118.4770422834,117411.713463241,168242.433080095
index_hat_t,1991,96971.5399097525,6747.00979575812,83983.993693288,105739.899078655
index_hat_t,1992,85412.3789907371,9407.97469123006,70788.137545624,100205.279761718
index_hat_t,1993,98387.4848170742,13522.0024616255,76979.3402293086,119006.351623043
index_hat_t,1994,94846.1383700306,14725.4799523978,72234.0263019593,115373.507288363
index_hat_t,1995,77684.61950991,11883.4292884389,60239.6443148674,93800.9368520823
index_hat_t,1996,72212.6100854198,13455.1063997698,52974.468305517,90870.8477081604
index_hat_t,1997,78725.926167512,6387.00498677392,69954.7909657718,89921.8907233281
index_hat_t,1998,83191.0953174494,5642.04347213739,74666.9168416937,91639.4639551204
index_hat_t,1999,73774.9790439577,5261.86353301839,65019.9259615559,81145.2275132258
index_hat_t,2000,49975.0444152406,3829.37101439302,41799.2235077023,55117.470164009
index_hat_t,2001,43817.2986987528,2854.93779831254,39822.9150102571,49281.3977994302
index_hat_t,2002,43550.5106922367,5155.31810885023,36241.3458765832,51459.6844215091
