variable,year,mean,sd,lower,upper
log_depletion,2014,-0.264019097202638,0.320886922740864,-0.814487380119228,0.240759472997049
log_depletion,2015,-0.332013474186732,0.288756874817245,-0.790638144107494,0.139297921325197
log_depletion,2016,-0.168761247989201,0.316924821116278,-0.716925113918158,0.327466984371981
log_depletion,2017,-0.016874635018206,0.297426574430537,-0.536569383977909,0.418945552427301
log_depletion,2018,-0.0141293621524172,0.293754349728656,-0.54682579401108,0.402345109306901
log_depletion,2019,0.0919949809668711,0.351277484315746,-0.513886063363416,0.595925116863304
log_depletion,2020,-0.579170735483073,0.357475130132654,-1.13524452100375,-0.0256527436553089
log_depletion,2021,-0.692983707325626,0.376274845125165,-1.29578911902649,-0.141692284739266
log_ihat,1990,9.49631055646296,0.806386062923499,8.4071889802437,10.9773184719828
log_ihat,1991,9.70734475628887,0.901553806121543,8.40649183838387,11.2919782290737
log_ihat,1992,9.74626930702949,0.928568529698825,8.43200955190662,11.3930913790128
log_ihat,1993,9.74345994896197,0.944790444091601,8.39358487892248,11.4007188264819
log_ihat,1994,9.73083631703122,0.938473179930978,8.39703427471997,11.4071077355
log_ihat,1995,9.77953341675613,0.923635153369449,8.49234678753856,11.3936924010003
log_ihat,1996,9.75482129194509,0.952036433883761,8.32657881018348,11.409167979982
log_ihat,1997,9.73893213292401,0.95433343122959,8.30622677808438,11.4385418265515
log_ihat,1998,9.72065779378128,0.957344059404349,8.33286301536589,11.375970509739
log_ihat,1999,9.72496682731756,0.960039537581354,8.30114757742113,11.4074717370352
log_ihat,2000,9.70546476456277,0.938046289602402,8.28208794788926,11.3562512439568
log_ihat,2001,9.52100227141949,0.900506935718109,8.28962485436968,11.1281230854472
log_ihat,2002,9.77937529947599,0.944603321759951,8.3902510301819,11.4574144193278
log_ihat,2003,10.4696699931632,1.14699175280442,8.56535007272714,12.3187887302389
log_ihat,2004,8.62969610393651,0.873076587981684,7.45736470172874,10.2316466002976
log_ihat,2005,8.31546769382937,0.911679241872297,7.02000340333426,9.93126215216859
log_ihat,2006,8.48905259214969,0.876175514980874,7.25236108433697,10.0691328552655
log_ihat,2007,8.83778865393973,0.910893318454458,7.5377968856806,10.4716591178072
log_ihat,2008,9.39254824802355,1.01222392857031,7.86849291443576,11.2090250897873
log_ihat,2009,9.0137939958948,0.995083330868695,7.56919118219448,10.7357354031764
log_ihat,2010,8.82828882967576,0.935460746097198,7.49446035522276,10.483778872808
log_ihat,2011,9.38972227213024,0.934377382969245,8.03378117302734,11.0132922572511
log_ihat,2012,10.1353032353074,0.98374441293933,8.69236719611567,11.8199506474137
log_ihat,2013,9.81084112169068,0.917723329354229,8.42668148462053,11.3931609615281
log_ihat,2014,9.90518174316229,0.891000263812692,8.65017174556522,11.5321805440469
log_ihat,2015,9.8371873661782,0.895608913745673,8.58052230450186,11.4396974986863
log_ihat,2016,10.0004395923757,0.928073637856412,8.73158293919339,11.6798449955428
log_ihat,2017,10.1523262053467,0.922970361888457,8.78083821151624,11.7884665043831
log_ihat,2018,10.1550714782125,0.912293455968963,8.81075041086122,11.7530833303774
log_ihat,2019,10.2611958213318,0.956945041430798,8.8281007726383,11.9404023522388
log_ihat,2020,9.59003010488186,0.965130855724656,8.21150901381584,11.2499321901446
log_ihat,2021,9.47621713303931,0.972728902490016,8.01774662341576,11.1236256704425
log_sigma_ratio,1990,0.00736926962749586,0.051393360110421,-0.0719988784150103,0.091031632428619
log_u_div_umsy,1990,-1.38709961863438,0.79406807343315,-2.83842832783221,-0.311624777395549
log_u_div_umsy,1991,-1.59813381846029,0.898657438560197,-3.19306682012098,-0.302878746620769
log_u_div_umsy,1992,-1.63705836920091,0.920315966371134,-3.24216797737457,-0.279622723327069
log_u_div_umsy,1993,-1.63424901113339,0.937815275723376,-3.27616883495264,-0.266571952524938
log_u_div_umsy,1994,-1.62162537920264,0.923933770150924,-3.24050455046355,-0.282469749080196
log_u_div_umsy,1995,-1.67032247892755,0.918778758468851,-3.27310857646598,-0.355052964128964
