variable,year,mean,sd,lower,upper
log_b,2014,10.8339806572449,0.699457541906189,9.99313162429631,12.1404509718175
log_b,2015,10.4386980625534,0.679663827974341,9.66806471930238,11.6752007599674
log_b,2016,10.0899751893053,0.672590704633719,9.33693499335237,11.3538823546569
log_b,2017,9.60700534161615,0.662274297120463,8.83162275722923,10.8859816715459
log_b,2018,9.40613347159439,0.671981248411255,8.64030228596695,10.6521338740486
log_b,2019,9.20044846429978,0.667220388609204,8.44243831384954,10.4327841410074
log_b,2020,9.11525652104443,0.707503747974745,8.27984824870726,10.4525627234161
log_b,2021,9.32480177973287,0.713607647549486,8.4598807140952,10.6678216829568
log_b_div_bmsy,1990,-0.0390776258925963,0.0996985758701964,-0.206793278536952,0.121070136659548
log_b_div_bmsy,1991,-0.0763112982419339,0.244524027566449,-0.496013617437385,0.336438935614229
log_b_div_bmsy,1992,-0.11051390444148,0.26796639556511,-0.497031365084853,0.350742706065031
log_b_div_bmsy,1993,-0.102095624290423,0.281752552849661,-0.568099988226767,0.372581538281808
log_b_div_bmsy,1994,-0.118717214788748,0.281509902390738,-0.531035756304647,0.365334172795473
log_b_div_bmsy,1995,-0.18624912541424,0.285039342962945,-0.646510579358848,0.272261413255961
log_b_div_bmsy,1996,-0.0938010115172582,0.287266955764297,-0.538353519141055,0.382189810060137
log_b_div_bmsy,1997,-0.208523925162816,0.285620185703244,-0.62480071630192,0.23838787021186
log_b_div_bmsy,1998,-0.255694264573549,0.273810478626415,-0.683536310786505,0.196264074886308
log_b_div_bmsy,1999,-0.390883562970781,0.259441644035401,-0.763629811255537,0.0330126603645753
log_b_div_bmsy,2000,-0.39731579516249,0.271618748634183,-0.824832694108011,0.0397859783470658
log_b_div_bmsy,2001,-0.273424328600503,0.272978310323398,-0.689384013690433,0.185843003880941
log_b_div_bmsy,2002,-0.10130266302012,0.290418517406258,-0.551685092391872,0.37451160647617
log_b_div_bmsy,2003,-0.21963527486014,0.296290126814429,-0.68851445984319,0.271416929382773
log_b_div_bmsy,2004,-0.288880766339896,0.288998950665571,-0.744096796380449,0.180794023593609
log_b_div_bmsy,2005,-0.540860439530533,0.286761881957577,-0.994985601792562,-0.0726536744223777
log_b_div_bmsy,2006,-0.502166422739519,0.284826478639976,-0.930277045034423,-0.0326210602513521
log_b_div_bmsy,2007,-0.219643418375366,0.275314137245669,-0.635615738091319,0.223294557343518
log_b_div_bmsy,2008,0.480667089794116,0.240009662262688,0.0916453858216717,0.861472473404565
log_b_div_bmsy,2009,0.773288311764922,0.221366488869207,0.421765639400856,1.12037683834324
log_b_div_bmsy,2010,0.935033935456556,0.249572208731862,0.52260954918568,1.32955350716127
log_b_div_bmsy,2011,0.669539187614222,0.266715665559047,0.287989701644642,1.12756960100014
log_b_div_bmsy,2012,0.271543756809234,0.267905436251161,-0.184294840214114,0.69784253756205
log_b_div_bmsy,2013,0.441816373994593,0.273332581141088,0.0202753414790012,0.897487038511722
log_b_div_bmsy,2014,0.507103272034006,0.302788949396412,0.0121978509786396,0.999394607736774
log_b_div_bmsy,2015,0.111820677342579,0.285266944675376,-0.33421919053717,0.577184798363645
log_b_div_bmsy,2016,-0.236902195905585,0.269144669563033,-0.645915937547656,0.204180748194036
log_b_div_bmsy,2017,-0.719872043594723,0.263870186903256,-1.13912582645008,-0.299178576352017
log_b_div_bmsy,2018,-0.920743913616483,0.271428406869172,-1.36099414037816,-0.474504852858782
log_b_div_bmsy,2019,-1.12642892091109,0.265680972947207,-1.52953953180183,-0.690331272330683
log_b_div_bmsy,2020,-1.21162086416644,0.289065885434986,-1.64182259872848,-0.719849230289085
log_b_div_bmsy,2021,-1.00207560547799,0.316225455808681,-1.48762335998674,-0.493555578666488
log_c_div_msy,1990,-0.855877316056782,0.537172891374767,-1.86188923624744,-0.302789412356441
log_c_div_msy,1991,-0.851676855768388,0.537172891374767,-1.85768877595905,-0.298588952068048
log_c_div_msy,1992,-0.894302162851673,0.537172891374767,-1.90031408304233,-0.341214259151334
log_c_div_msy,1993,-0.822939101473542,0.537172891374767,-1.8289510216642,-0.269851197773203
log_c_div_msy,1994,-0.839180310887796,0.537172891374767,-1.84519223107846,-0.286092407187456
log_c_div_msy,1995,-1.03430063561992,0.537172891374767,-2.04031255581058,-0.481212731919576
log_c_div_msy,1996,-0.63510885103853,0.537172891374767,-1.64112077122919,-0.08202094733819
log_c_div_msy,1997,-0.889549237489926,0.537172891374767,-1.89556115768059,-0.336461333789586
log_c_div_msy,1998,-0.617221812602481,0.537172891374767,-1.62323373279314,-0.0641339089021406
log_c_div_msy,1999,-0.610479952822432,0.537172891374767,-1.61649187301309,-0.0573920491220925
