variable,year,mean,sd,lower,upper
log_c_div_msy,2012,-1.46788066358659,0.195144516967465,-1.55540259516003,-1.05388332119485
log_c_div_msy,2013,-0.657605026172186,0.195144516967465,-0.74512695774563,-0.243607683780452
log_c_div_msy,2014,-1.66443733620241,0.195144516967465,-1.75195926777586,-1.25043999381068
log_c_div_msy,2015,0.183198695510998,0.195144516967465,0.0956767639375545,0.597196037902732
log_c_div_msy,2016,-1.31221674261306,0.195144516967465,-1.3997386741865,-0.898219400221327
log_c_div_msy,2017,-1.89027267918233,0.195144516967465,-1.97779461075578,-1.4762753367906
log_c_div_msy,2018,-1.9638969753895,0.195144516967465,-2.05141890696295,-1.54989963299777
log_c_div_msy,2019,-1.47023915524588,0.195144516967465,-1.55776108681932,-1.05624181285415
log_c_div_msy,2020,-2.038153745996,0.195144516967465,-2.12567567756944,-1.62415640360426
log_c_div_msy,2021,-1.34292539923223,0.195144516967465,-1.43044733080567,-0.928928056840494
log_depletion,1990,-0.582034316896827,0.0754901827925973,-0.766125495210848,-0.546421985050572
log_depletion,1991,-0.573173147402074,0.175133571838008,-0.873737135464524,-0.251986585804407
log_depletion,1992,-0.578415345752805,0.20805836501035,-0.713256598187721,-0.0820431513148557
log_depletion,1993,-0.703469798666605,0.225938412503578,-0.831779479394732,-0.239739976357487
log_depletion,1994,-1.13482318516609,0.364098330329813,-1.36235000548914,-0.354114861989783
log_depletion,1995,-1.44690959967882,0.292022674910077,-1.62885179771872,-0.858954546517676
log_depletion,1996,-1.55211717078315,0.314308300245,-1.73906898238286,-0.890509196100382
log_depletion,1997,-1.53303355567515,0.220954853122107,-1.64132770009452,-1.04375521795079
log_depletion,1998,-1.45520582351016,0.288870323966142,-1.62357277844856,-0.820760186432802
log_depletion,1999,-1.52209577600632,0.335257289026748,-1.71610769355818,-0.793023399246993
log_depletion,2000,-1.08971363695588,0.193035862367462,-1.24497641059681,-0.731628196563818
log_depletion,2001,-1.41748562593883,0.265911532123716,-1.57346881591392,-0.833864217757466
log_depletion,2002,-1.28849312970744,0.22742061034482,-1.41567617170808,-0.805250472617022
log_depletion,2003,-1.37938847065795,0.278304827274646,-1.53827261884223,-0.766497589669721
log_depletion,2004,-1.53785158545856,0.271319464953815,-1.69106828832139,-0.957243509403956
